#NN 	 Count 	 V 	 A 	 C 	 G 	 T 	 B 	 L 	 L1 	 P 	 F 	 P1 	 F1 
9457 	 3766 	 3749.1793796197153 	 1268.4770963024782 	 133.26646205185364 	 0.0 	 8.866961943297936 	 9.518352005239826 	 10.605008091960498 	 10.605008091960498 	 0.035429912361855415 	 0.05399973371603348 	 0.035429912361855415 	 0.05399973371603348	 3.9 	 10 	 1
9464 	 4605 	 4586.784428456606 	 1533.6539206998311 	 160.35596762820413 	 0.0 	 8.972267536792621 	 9.564058908338907 	 12.760722451156319 	 12.760722451156319 	 0.03192603309496186 	 0.14318901902516504 	 0.03192603309496186 	 0.14318901902516504	 3.1 	 120 	 24
9467 	 6516 	 6497.089161385893 	 1732.5244160936381 	 152.11604078766106 	 0.0 	 11.250212293172225 	 11.389491911060654 	 12.105009907462314 	 12.105009907462314 	 0.006152006962281242 	 0.030454699653922796 	 0.006152006962281242 	 0.030454699653922796	 3.0 	 36 	 5
9485 	 2307 	 2271.227950171124 	 884.6762167301711 	 110.32753211369132 	 0.0 	 7.7018955880799576 	 8.018635056737441 	 8.779586047511899 	 8.779586047511899 	 0.02014814104013107 	 0.045299498444032534 	 0.02014814104013107 	 0.045299498444032534	 3.7 	 18 	 3
9489 	 5766 	 5485.688505228462 	 1886.0333493450885 	 163.08425705419847 	 0.0 	 8.725755311484807 	 11.564778743286638 	 12.977832825322494 	 12.977832825322494 	 0.13991861545577292 	 0.05757553869463518 	 0.13991861545577292 	 0.05757553869463518	 4.0 	 15 	 2
9494 	 1925 	 1900.0115403081197 	 770.7562310132504 	 100.86830311526194 	 0.0 	 7.395379228308006 	 7.6412134159975835 	 8.026844521042781 	 8.026844521042781 	 0.016349062151568984 	 0.02461256567947321 	 0.016349062151568984 	 0.02461256567947321	 3.7 	 36 	 7
9501 	 10075 	 10042.412246133485 	 2808.2697111325574 	 240.17779581704715 	 0.0 	 10.728042473616371 	 11.692461834697353 	 19.1127417125995 	 19.1127417125995 	 0.043015061027122665 	 0.24087748248471724 	 0.043015061027122665 	 0.24087748248471724	 3.0 	 51 	 10
9502 	 1929 	 1891.392020331239 	 881.3255205160634 	 119.32639672271561 	 0.0 	 6.438229608591366 	 7.385838713994199 	 9.495692939882366 	 9.495692939882366 	 0.06854777358519286 	 0.12498002368189584 	 0.06854777358519286 	 0.12498002368189584	 4.7 	 12 	 1
9547 	 18913 	 18875.076349406067 	 4081.5645989099053 	 263.2515988593017 	 0.0 	 13.873412431924153 	 15.50442472750698 	 20.94889661765131 	 20.94889661765131 	 0.05551846062497572 	 0.1493546181592988 	 0.05551846062497572 	 0.1493546181592988	 3.35 	 235 	 51
9548 	 10053 	 10006.668026968271 	 2650.364297871056 	 213.62094139122416 	 0.0 	 11.326746328804242 	 12.406856184652767 	 16.999414385178696 	 16.999414385178696 	 0.045509730570236856 	 0.1561761526209153 	 0.045509730570236856 	 0.1561761526209153	 3.9 	 25 	 3
9549 	 3967 	 3963.448909464383 	 1244.110733989558 	 126.95647855752495 	 0.0 	 9.557305795653514 	 9.799505689863963 	 10.102875559985158 	 10.102875559985158 	 0.012512385854026632 	 0.01524289311478718 	 0.012512385854026632 	 0.01524289311478718	 3.0 	 28 	 6
9552 	 17050 	 16947.803490185317 	 3878.2022168405274 	 268.61801387698677 	 0.0 	 13.11004626055234 	 14.437610348115166 	 21.37594235602489 	 21.37594235602489 	 0.0481915433469258 	 0.19373481500782944 	 0.0481915433469258 	 0.19373481500782944	 3.0 	 29 	 6
9555 	 4414 	 4385.10919128846 	 1371.7577037728736 	 136.6322834856593 	 0.0 	 9.59012479950581 	 10.039777340886285 	 10.872851651337907 	 10.872851651337907 	 0.0229065095773062 	 0.03983594366645046 	 0.0229065095773062 	 0.03983594366645046	 4.0 	 24 	 5
9583 	 3630 	 3590.30165257911 	 1170.060652067117 	 123.1799738201881 	 0.0 	 9.20542446984149 	 9.498789582266939 	 9.802350861706596 	 9.802350861706596 	 0.015684439432106404 	 0.015727634349940154 	 0.015684439432106404 	 0.015727634349940154	 3.0 	 33 	 7
9586 	 29701 	 29628.13762681954 	 5469.684136124674 	 296.2197828977081 	 0.0 	 16.25037400120039 	 18.464952214260077 	 23.572421344889165 	 23.572421344889165 	 0.06379252204962496 	 0.12149829302352955 	 0.06379252204962496 	 0.12149829302352955	 4.15 	 226 	 41
9589 	 8309 	 8268.350960239723 	 2339.869750751206 	 200.47296609315964 	 0.0 	 10.601040024879847 	 11.671747050741347 	 15.953131755010144 	 15.953131755010144 	 0.04807243126898333 	 0.1549829316672844 	 0.04807243126898333 	 0.1549829316672844	 3.35 	 42 	 6
9590 	 2059 	 2048.076562711865 	 792.9659686377909 	 100.8218329615182 	 0.0 	 7.748415355945926 	 7.865022340354109 	 8.023146543705503 	 8.023146543705503 	 0.0074683735046905215 	 0.009952323927651432 	 0.0074683735046905215 	 0.009952323927651432	 3.0 	 11 	 3
9591 	 2398 	 2381.7286700785126 	 887.6908527075203 	 107.90515535575037 	 0.0 	 8.049182875369517 	 8.226584260788188 	 8.586819429983288 	 8.586819429983288 	 0.010899724967467854 	 0.021425475520630337 	 0.010899724967467854 	 0.021425475520630337	 3.7 	 13 	 4
9594 	 3972 	 3791.4959893187156 	 1398.9674958947348 	 139.55374697113302 	 0.0 	 8.130630626754762 	 10.024578531625625 	 11.10533432872572 	 11.10533432872572 	 0.10431980641746685 	 0.051148142647007754 	 0.10431980641746685 	 0.051148142647007754	 3.0 	 9 	 1
9600 	 5816 	 5737.09185323998 	 1671.5321420134608 	 147.12446122257228 	 0.0 	 10.29670631339935 	 11.361347583694732 	 11.707792626652127 	 11.707792626652127 	 0.0491568298497137 	 0.015017683355273433 	 0.0491568298497137 	 0.015017683355273433	 3.0 	 22 	 5
9617 	 2352 	 2320.2478928856212 	 867.2412356291604 	 106.36006971793253 	 0.0 	 8.026306167979927 	 8.153823497192967 	 8.463865421603787 	 8.463865421603787 	 0.007881106755745982 	 0.01865734314355364 	 0.007881106755745982 	 0.01865734314355364	 4.65 	 31 	 6
9620 	 2041 	 2014.990511976842 	 935.6253115936106 	 130.94905165904913 	 0.0 	 6.460889269481589 	 7.144956757912916 	 10.420594432366814 	 10.420594432366814 	 0.05027746801294096 	 0.18648077928044415 	 0.05027746801294096 	 0.18648077928044415	 3.85 	 23 	 3
9624 	 11625 	 11569.12919641685 	 3141.6650903803943 	 263.8703256431983 	 0.0 	 11.047449868390704 	 11.906094718011259 	 20.998133330691562 	 20.998133330691562 	 0.0374079413481624 	 0.27631824698099056 	 0.0374079413481624 	 0.27631824698099056	 4.75 	 40 	 5
9638 	 3258 	 3229.812770212245 	 1115.5370734227645 	 122.89924738661045 	 0.0 	 8.685895378543503 	 9.076842186946536 	 9.780011361926377 	 9.780011361926377 	 0.02200937816942 	 0.0372898465354985 	 0.02200937816942 	 0.0372898465354985	 3.0 	 24 	 5
9661 	 19225 	 19155.157402006484 	 4513.536797729184 	 307.1559353567219 	 0.0 	 12.731805406999458 	 14.694610385722468 	 24.44269270601848 	 24.44269270601848 	 0.07156622263576543 	 0.24907394097763286 	 0.07156622263576543 	 0.24907394097763286	 4.7 	 101 	 19
9669 	 2482 	 2448.9599778094557 	 925.2460944524857 	 112.15172350137163 	 0.0 	 7.94046035695604 	 8.249949849778009 	 8.924750585759393 	 8.924750585759393 	 0.019115605402835543 	 0.03929039336168596 	 0.019115605402835543 	 0.03929039336168596	 3.0 	 12 	 4
9675 	 4965 	 4863.99176288817 	 1803.3124549241857 	 187.82600148598698 	 0.0 	 8.09176205089649 	 9.600973457653701 	 14.946718288840254 	 14.946718288840254 	 0.0853011907643038 	 0.21776975555960626 	 0.0853011907643038 	 0.21776975555960626	 3.0 	 14 	 1
9676 	 15694 	 15671.504759809928 	 3525.8066228335147 	 244.04382571911722 	 0.0 	 13.334399559793942 	 14.447432187411902 	 19.420390597127263 	 19.420390597127263 	 0.040063327636051325 	 0.14683431058891513 	 0.040063327636051325 	 0.14683431058891513	 3.15 	 279 	 41
9693 	 1824 	 1808.9942066992924 	 755.0831859667059 	 100.84838918761362 	 0.0 	 7.187264557016862 	 7.487310328397854 	 8.02525982103198 	 8.02525982103198 	 0.020446641468245322 	 0.034678295566250766 	 0.020446641468245322 	 0.034678295566250766	 3.7 	 32 	 6
9695 	 11089 	 11039.845170628481 	 2890.048162447373 	 223.79116615119818 	 0.0 	 11.459855909058241 	 12.914040407183872 	 17.80873515663142 	 17.80873515663142 	 0.059661552640502595 	 0.1593181169221061 	 0.059661552640502595 	 0.1593181169221061	 3.0 	 66 	 13
9701 	 5968 	 5931.199458362229 	 1731.8810897318724 	 160.2513624099812 	 0.0 	 10.274145540697294 	 10.807278413652993 	 12.752398232379626 	 12.752398232379626 	 0.025289224964601297 	 0.08256139708327387 	 0.025289224964601297 	 0.08256139708327387	 4.9 	 27 	 3
9716 	 5385 	 5340.697729674699 	 1679.3451162852473 	 164.23909186795464 	 0.0 	 9.540679300312828 	 10.225002447257875 	 13.069731659854446 	 13.069731659854446 	 0.03462178313324071 	 0.12211898189162079 	 0.03462178313324071 	 0.12211898189162079	 3.5 	 14 	 3
9745 	 6511 	 6466.307454566834 	 1988.7864112672003 	 182.62094128022557 	 0.0 	 9.754150699038636 	 10.890242911493242 	 14.53251275842133 	 14.53251275842133 	 0.05503151285950202 	 0.14326809784976888 	 0.05503151285950202 	 0.14326809784976888	 3.0 	 18 	 3
9753 	 18487 	 18439.781914444327 	 4444.784356933084 	 303.5702444242065 	 0.0 	 12.445900925889577 	 14.641699700718954 	 24.157352487863673 	 24.157352487863673 	 0.08106287467456286 	 0.24525477428917408 	 0.08106287467456286 	 0.24525477428917408	 3.65 	 79 	 10
9760 	 65878 	 65809.5958011069 	 11117.661463834005 	 534.5191865287427 	 1.0 	 17.758121889712225 	 20.799368374471204 	 42.535685356754115 	 21.267842678377058 	 0.07887563386313122 	 0.34319568235507025 	 0.07887563386313122 	 0.011136329035868772	 3.0 	 531 	 98
9763 	 2922 	 2899.3661381004263 	 1074.458847100208 	 121.31223883961484 	 0.0 	 8.095329511945526 	 8.856969893373533 	 9.653721234434657 	 9.653721234434657 	 0.04492844086915019 	 0.04304276569469539 	 0.04492844086915019 	 0.04304276569469539	 3.8 	 56 	 9
9764 	 7573 	 7558.123120759776 	 1997.6539523071451 	 166.41974151802697 	 0.0 	 11.350499087237848 	 12.003707817865795 	 13.243262245334757 	 13.243262245334757 	 0.02796963875853989 	 0.04909715599004531 	 0.02796963875853989 	 0.04909715599004531	 5.0 	 74 	 12
9765 	 4181 	 4154.964205578424 	 1317.9020858952706 	 132.12768017384576 	 0.0 	 9.458132550315895 	 9.974458676344376 	 10.514386709466285 	 10.514386709466285 	 0.026570112035296398 	 0.026352291842459314 	 0.026570112035296398 	 0.026352291842459314	 3.45 	 12 	 3
9770 	 6554 	 6524.562167699078 	 1783.1761588898435 	 156.07902222205712 	 0.0 	 10.976866422038343 	 11.424829125036924 	 12.420373949795085 	 12.420373949795085 	 0.0199968213145842 	 0.041750318570737306 	 0.0199968213145842 	 0.041750318570737306	 4.0 	 32 	 6
9790 	 2408 	 2231.2623258186804 	 1080.7584885568788 	 127.50147035840067 	 0.0 	 6.193601112857469 	 8.47643941296455 	 10.14624462951212 	 10.14624462951212 	 0.15561226951546986 	 0.08966512092128576 	 0.15561226951546986 	 0.08966512092128576	 3.7 	 8 	 2
9808 	 15248 	 15210.596212049173 	 3448.100746399846 	 239.54821968057945 	 0.0 	 13.233890768357497 	 14.394182311175777 	 19.06264163551373 	 19.06264163551373 	 0.041996831971528904 	 0.1395368350497564 	 0.041996831971528904 	 0.1395368350497564	 3.0 	 192 	 29
9809 	 26406 	 26324.148210785508 	 5994.659134179639 	 379.67210041047383 	 0.0 	 13.173800689030134 	 15.789043039240045 	 30.213345767204668 	 30.213345767204668 	 0.09029646310791001 	 0.3135555153158448 	 0.09029646310791001 	 0.3135555153158448	 3.1 	 248 	 41
9841 	 23317 	 23111.84662870944 	 4562.767632522399 	 251.48800422630737 	 0.0 	 15.19593927859046 	 18.143082595766618 	 20.01277950046614 	 20.01277950046614 	 0.08839921363868722 	 0.04900156363873965 	 0.08839921363868722 	 0.04900156363873965	 3.05 	 288 	 54
9848 	 6893 	 6884.783161519426 	 1830.9262126506394 	 156.52495074813268 	 0.0 	 11.280820243791743 	 11.697344122451238 	 12.455859814390388 	 12.455859814390388 	 0.018126943128294735 	 0.03140435090609917 	 0.018126943128294735 	 0.03140435090609917	 3.75 	 20 	 4
9852 	 84468 	 84313.40958924465 	 14991.233660836635 	 729.6508443382143 	 0.0 	 16.87254261325534 	 20.54576346640636 	 58.06376930380094 	 58.06376930380094 	 0.09816641205860349 	 0.4772704341987103 	 0.09816641205860349 	 0.4772704341987103	 3.25 	 279 	 47
9860 	 2253 	 2224.3855087802644 	 1004.5684810482132 	 135.1461250363863 	 0.0 	 6.642808979411452 	 7.433202252582133 	 10.754586919628117 	 10.754586919628117 	 0.05615179329881348 	 0.18261618471588853 	 0.05615179329881348 	 0.18261618471588853	 3.1 	 13 	 1
9866 	 2195 	 2178.0223483155605 	 825.9467404937149 	 102.78138243491149 	 0.0 	 7.9110028826324825 	 8.035956716351459 	 8.179082536167336 	 8.179082536167336 	 0.007835589783957162 	 0.008826732861201319 	 0.007835589783957162 	 0.008826732861201319	 3.0 	 23 	 4
9869 	 4678 	 4650.004895357546 	 1378.0008016216236 	 133.4659447811619 	 0.0 	 10.123371967314053 	 10.324737174573405 	 10.620882423175935 	 10.620882423175935 	 0.009847619936987727 	 0.014138767641629055 	 0.009847619936987727 	 0.014138767641629055	 3.55 	 59 	 13
9870 	 9896 	 9871.560087824428 	 2470.99878446707 	 196.04009722154535 	 0.0 	 11.984902805146623 	 12.604558044442248 	 15.60037525851234 	 15.60037525851234 	 0.025200033586990394 	 0.10621607156065381 	 0.025200033586990394 	 0.10621607156065381	 3.05 	 34 	 9
9871 	 5750 	 5705.217398030036 	 1894.2853296228752 	 205.63056281649995 	 0.0 	 9.035414003600811 	 9.212080654145232 	 16.363560261507228 	 16.363560261507228 	 0.00968169350686321 	 0.2796207387704307 	 0.00968169350686321 	 0.2796207387704307	 3.7 	 36 	 5
9888 	 4664 	 4639.2229157026495 	 1425.2811156158746 	 139.56908361330494 	 0.0 	 9.76485873181167 	 10.21201170572137 	 11.106554779931765 	 11.106554779931765 	 0.022383534763762515 	 0.04196075166744443 	 0.022383534763762515 	 0.04196075166744443	 3.0 	 13 	 2
9891 	 6356 	 6331.505685303018 	 1788.7509812075166 	 158.26610372775892 	 0.0 	 10.618871634712725 	 11.302173611883644 	 12.594416366083738 	 12.594416366083738 	 0.031171049075637176 	 0.05407645004544749 	 0.031171049075637176 	 0.05407645004544749	 4.0 	 22 	 3
9893 	 13524 	 13439.709157757112 	 4007.880871163176 	 379.35675984657996 	 0.0 	 10.05996155309123 	 10.564938589163534 	 30.188251762454122 	 30.188251762454122 	 0.024483853623016825 	 0.4815159992133392 	 0.024483853623016825 	 0.4815159992133392	 3.85 	 134 	 24
9895 	 2147 	 2129.081980258689 	 832.0844114097121 	 104.64285811957194 	 0.0 	 7.676199497542366 	 7.951659830037485 	 8.327214064496875 	 8.327214064496875 	 0.017626235732042344 	 0.02307003769993466 	 0.017626235732042344 	 0.02307003769993466	 3.0 	 21 	 4
9899 	 4663 	 4640.079806936616 	 1405.5924703372914 	 137.43861189046623 	 0.0 	 9.903467551636423 	 10.227056654628464 	 10.937017227028122 	 10.937017227028122 	 0.01607454926043786 	 0.033545553486987074 	 0.01607454926043786 	 0.033545553486987074	 3.35 	 11 	 2
9900 	 6747 	 6647.672787717371 	 1884.4829051128354 	 177.00717652625323 	 0.0 	 10.582753660987976 	 10.64636441355435 	 14.085783553446452 	 14.085783553446452 	 0.0029963916703000222 	 0.13906673793482044 	 0.0029963916703000222 	 0.13906673793482044	 3.35 	 12 	 2
9906 	 18876 	 18778.009716000062 	 4938.013593715962 	 362.71727094083894 	 0.0 	 11.408236951735002 	 13.613946699883991 	 28.864123307518405 	 28.864123307518405 	 0.08815017021930753 	 0.3590129354977017 	 0.08815017021930753 	 0.3590129354977017	 4.05 	 54 	 7
9915 	 7833 	 7786.132202411951 	 2355.2691855582943 	 213.75040553411225 	 0.0 	 9.917506139196979 	 11.018782302064071 	 17.009716814325593 	 17.009716814325593 	 0.05260130829572961 	 0.21374439235521972 	 0.05260130829572961 	 0.21374439235521972	 3.0 	 82 	 16
9917 	 7802 	 7639.2701972058285 	 2605.721882805933 	 251.47283394633206 	 0.0 	 8.795186755287476 	 10.361842438066418 	 20.011572287943064 	 20.011572287943064 	 0.08177967820409536 	 0.3177031603764114 	 0.08177967820409536 	 0.3177031603764114	 3.0 	 27 	 3
9941 	 4153 	 4110.453012042258 	 1587.2740954020062 	 191.2976036595328 	 0.0 	 7.768890749145397 	 8.297407103054992 	 15.222979612024446 	 15.222979612024446 	 0.032895963884872884 	 0.2944497721429604 	 0.032895963884872884 	 0.2944497721429604	 3.0 	 58 	 12
9966 	 4096 	 4078.1711547942195 	 1277.0937945083856 	 129.10284561978204 	 0.0 	 9.579964695617605 	 9.892065417903542 	 10.273678023809081 	 10.273678023809081 	 0.01602815528049219 	 0.018923805462890995 	 0.01602815528049219 	 0.018923805462890995	 3.55 	 52 	 12
9983 	 1927 	 1902.5046775723013 	 814.28023964578 	 107.50849600342956 	 0.0 	 7.009274884528366 	 7.574101302838467 	 8.555254281660545 	 8.555254281660545 	 0.03873084058541906 	 0.06083026526893656 	 0.03873084058541906 	 0.06083026526893656	 3.0 	 77 	 11
9987 	 2883 	 2842.878980633408 	 1094.4848400058995 	 126.87984693025966 	 0.0 	 7.7923755817890115 	 8.626151957824241 	 10.096777408846934 	 10.096777408846934 	 0.05078265234343116 	 0.07854676061752197 	 0.05078265234343116 	 0.07854676061752197	 3.0 	 56 	 10
9990 	 22459 	 22421.753690697707 	 4568.203796208998 	 275.55954486284145 	 0.0 	 14.724662925046022 	 16.57791893393786 	 21.928331840537055 	 21.928331840537055 	 0.05920457351539358 	 0.1389492043236234 	 0.05920457351539358 	 0.1389492043236234	 4.15 	 233 	 50
10004 	 3291 	 3252.645027948067 	 1159.3037823751908 	 129.69274588334153 	 0.0 	 8.417064821312033 	 8.93884831012818 	 10.320620795247432 	 10.320620795247432 	 0.030063730145718226 	 0.07174509731078617 	 0.030063730145718226 	 0.07174509731078617	 3.0 	 11 	 1
10011 	 30731 	 30703.892697681153 	 5204.338235672425 	 274.1999383341267 	 0.0 	 17.699018380795575 	 18.980085361400306 	 21.820137790684576 	 21.820137790684576 	 0.0349263436099444 	 0.06960874744968507 	 0.0349263436099444 	 0.06960874744968507	 3.35 	 162 	 28
10027 	 17703 	 17658.72450682377 	 3566.656330746929 	 224.67515366388483 	 0.0 	 14.853175806085318 	 15.87472523144533 	 17.879080647769214 	 17.879080647769214 	 0.0332450115649717 	 0.05938161235791659 	 0.0332450115649717 	 0.05938161235791659	 3.25 	 30 	 4
10036 	 5520 	 5472.300294439725 	 1619.0565513974227 	 148.41016892086438 	 0.0 	 10.139794603931282 	 10.909337029733724 	 11.810105994429373 	 11.810105994429373 	 0.03655934312138897 	 0.03964749328307224 	 0.03655934312138897 	 0.03964749328307224	 3.0 	 14 	 3
10049 	 7484 	 7472.539272472605 	 1893.7932516163064 	 157.16660952649906 	 0.0 	 11.83741561983333 	 12.049590287159587 	 12.506921397568046 	 12.506921397568046 	 0.008882430395520743 	 0.01862361870773714 	 0.008882430395520743 	 0.01862361870773714	 4.9 	 30 	 6
10051 	 22468 	 22372.29853489982 	 5680.373742221925 	 425.5625378071977 	 0.0 	 11.81557739868823 	 13.347917726713609 	 33.86519074337355 	 33.86519074337355 	 0.06089536927954514 	 0.4345672988182738 	 0.06089536927954514 	 0.4345672988182738	 3.75 	 54 	 9
10055 	 4963 	 4917.372662574123 	 1642.5902817113208 	 161.00171627557987 	 0.0 	 8.98100892959928 	 10.202315352339276 	 12.812109495768697 	 12.812109495768697 	 0.06366500429176804 	 0.11339819094562222 	 0.06366500429176804 	 0.11339819094562222	 5.05 	 154 	 26
10064 	 11729 	 11657.430920146826 	 3487.3307531492555 	 312.2138599835343 	 0.0 	 10.028384238821777 	 11.169685911231399 	 24.84518955909019 	 24.84518955909019 	 0.05383988562783196 	 0.37971819891833924 	 0.05383988562783196 	 0.37971819891833924	 3.0 	 51 	 13
